Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-27 08:22:00
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1785140449516 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.802] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 85.2, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0128 | Processed: Yes  | TS(ms): 1785140453674 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.301, ankle_x: 0.820] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.2, Feat: 00.3, Predict: 03.5, States: 00.0
Frame: 0130 | Processed: Yes  | TS(ms): 1785140453740 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.312, ankle_x: 0.819] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0132 | Processed: Yes  | TS(ms): 1785140453806 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.318, ankle_x: 0.819] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 74.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0134 | Processed: Yes  | TS(ms): 1785140453872 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.325, ankle_x: 0.821] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0136 | Processed: Yes  | TS(ms): 1785140453938 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.332, ankle_x: 0.826] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0138 | Processed: Yes  | TS(ms): 1785140454004 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.339, ankle_x: 0.827] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 78.0, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0140 | Processed: Yes  | TS(ms): 1785140454070 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.829] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0142 | Processed: Yes  | TS(ms): 1785140454136 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.830] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0144 | Processed: Yes  | TS(ms): 1785140454202 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.350, ankle_x: 0.832] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0146 | Processed: Yes  | TS(ms): 1785140454268 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.834] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 75.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0148 | Processed: Yes  | TS(ms): 1785140454334 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.357, ankle_x: 0.836] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0150 | Processed: Yes  | TS(ms): 1785140454400 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.360, ankle_x: 0.836] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 66.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0152 | Processed: Yes  | TS(ms): 1785140454466 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.365, ankle_x: 0.835] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0154 | Processed: Yes  | TS(ms): 1785140454532 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.370, ankle_x: 0.834] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0156 | Processed: Yes  | TS(ms): 1785140454598 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.373, ankle_x: 0.834] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0158 | Processed: Yes  | TS(ms): 1785140454664 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.379, ankle_x: 0.834] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0160 | Processed: Yes  | TS(ms): 1785140454730 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.382, ankle_x: 0.834] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 67.6, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0162 | Processed: Yes  | TS(ms): 1785140454796 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.383, ankle_x: 0.834] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 64.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0164 | Processed: Yes  | TS(ms): 1785140454862 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.386, ankle_x: 0.833] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.2, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0166 | Processed: Yes  | TS(ms): 1785140454928 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.389, ankle_x: 0.834] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0168 | Processed: Yes  | TS(ms): 1785140454994 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.390, ankle_x: 0.836] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 65.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0170 | Processed: Yes  | TS(ms): 1785140455060 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.392, ankle_x: 0.837] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0172 | Processed: Yes  | TS(ms): 1785140455126 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.392, ankle_x: 0.837] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0174 | Processed: Yes  | TS(ms): 1785140455192 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.391, ankle_x: 0.837] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 73.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0176 | Processed: Yes  | TS(ms): 1785140455258 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.389, ankle_x: 0.837] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0178 | Processed: Yes  | TS(ms): 1785140455324 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.386, ankle_x: 0.837] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0180 | Processed: Yes  | TS(ms): 1785140455390 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.383, ankle_x: 0.837] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.4, Feat: 00.3, Predict: 02.4, States: 00.0
Frame: 0182 | Processed: Yes  | TS(ms): 1785140455456 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.377, ankle_x: 0.835] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 62.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0184 | Processed: Yes  | TS(ms): 1785140455522 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.365, ankle_x: 0.833] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 65.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0186 | Processed: Yes  | TS(ms): 1785140455588 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.359, ankle_x: 0.831] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0188 | Processed: Yes  | TS(ms): 1785140455654 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.353, ankle_x: 0.829] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0190 | Processed: Yes  | TS(ms): 1785140455720 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.828] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 81.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0192 | Processed: Yes  | TS(ms): 1785140455786 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.336, ankle_x: 0.824] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0194 | Processed: Yes  | TS(ms): 1785140455852 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.332, ankle_x: 0.825] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0196 | Processed: Yes  | TS(ms): 1785140455918 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.324, ankle_x: 0.824] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0198 | Processed: Yes  | TS(ms): 1785140455984 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.324, ankle_x: 0.823] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0200 | Processed: Yes  | TS(ms): 1785140456050 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.321, ankle_x: 0.823] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 66.2, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0202 | Processed: Yes  | TS(ms): 1785140456116 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.321, ankle_x: 0.823] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0204 | Processed: Yes  | TS(ms): 1785140456182 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.321, ankle_x: 0.823] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0206 | Processed: Yes  | TS(ms): 1785140456248 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.328, ankle_x: 0.823] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0208 | Processed: Yes  | TS(ms): 1785140456314 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.333, ankle_x: 0.822] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0210 | Processed: Yes  | TS(ms): 1785140456380 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.342, ankle_x: 0.822] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0212 | Processed: Yes  | TS(ms): 1785140456446 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.349, ankle_x: 0.821] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 65.3, Feat: 00.4, Predict: 03.0, States: 00.0
Frame: 0214 | Processed: Yes  | TS(ms): 1785140456512 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.823] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0216 | Processed: Yes  | TS(ms): 1785140456578 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.360, ankle_x: 0.824] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0218 | Processed: Yes  | TS(ms): 1785140456644 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.363, ankle_x: 0.824] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0220 | Processed: Yes  | TS(ms): 1785140456710 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.824] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0222 | Processed: Yes  | TS(ms): 1785140456776 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.824] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0224 | Processed: Yes  | TS(ms): 1785140456842 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.363, ankle_x: 0.825] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 87.7, Feat: 00.4, Predict: 03.0, States: 00.0
Frame: 0226 | Processed: Yes  | TS(ms): 1785140456908 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.363, ankle_x: 0.827] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 66.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0228 | Processed: Yes  | TS(ms): 1785140456974 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.363, ankle_x: 0.829] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0230 | Processed: Yes  | TS(ms): 1785140457040 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.362, ankle_x: 0.829] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0232 | Processed: Yes  | TS(ms): 1785140457106 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.361, ankle_x: 0.828] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 65.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0234 | Processed: Yes  | TS(ms): 1785140457172 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.361, ankle_x: 0.830] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0236 | Processed: Yes  | TS(ms): 1785140457238 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.361, ankle_x: 0.831] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0238 | Processed: Yes  | TS(ms): 1785140457304 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.361, ankle_x: 0.830] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0240 | Processed: Yes  | TS(ms): 1785140457370 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.362, ankle_x: 0.829] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0242 | Processed: Yes  | TS(ms): 1785140457436 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.832] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0244 | Processed: Yes  | TS(ms): 1785140457502 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.831] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0246 | Processed: Yes  | TS(ms): 1785140457568 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.366, ankle_x: 0.831] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0248 | Processed: Yes  | TS(ms): 1785140457634 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.366, ankle_x: 0.831] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0250 | Processed: Yes  | TS(ms): 1785140457700 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.365, ankle_x: 0.832] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 79.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0252 | Processed: Yes  | TS(ms): 1785140457766 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.365, ankle_x: 0.832] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 63.3, Feat: 00.2, Predict: 02.7, States: 00.0
