Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-21 09:21:12
==========================================================================================
Frame: 0276 | Processed: Yes  | TS(ms): 1784625657752 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.303, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 73.2, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1784625657818 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.302, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 71.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1784625657884 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.301, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1784625657950 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1784625658016 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.4, Feat: 00.3, Predict: 02.8, States: 00.0
Frame: 0286 | Processed: Yes  | TS(ms): 1784625658082 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.309, ankle_x: 0.825] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0288 | Processed: Yes  | TS(ms): 1784625658148 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.315, ankle_x: 0.825] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 73.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0290 | Processed: Yes  | TS(ms): 1784625658214 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.321, ankle_x: 0.825] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0292 | Processed: Yes  | TS(ms): 1784625658280 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.326, ankle_x: 0.826] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0294 | Processed: Yes  | TS(ms): 1784625658346 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.330, ankle_x: 0.827] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 74.3, Feat: 00.2, Predict: 02.6, States: 00.1
Frame: 0296 | Processed: Yes  | TS(ms): 1784625658412 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.335, ankle_x: 0.828] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1784625658478 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.340, ankle_x: 0.828] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1784625658544 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.344, ankle_x: 0.829] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1784625658610 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.828] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 65.6, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1784625658676 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.347, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1784625658742 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.828] | Phase: High            | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 66.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1784625658808 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1784625658874 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1784625658940 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1784625659006 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.347, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1784625659072 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.347, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1784625659138 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1784625659204 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.351, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1784625659270 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0324 | Processed: Yes  | TS(ms): 1784625659336 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1784625659402 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 63.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1784625659468 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.357, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.2, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1784625659534 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784625659600 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1784625659666 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.352, ankle_x: 0.825] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784625659732 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.824] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.1, Feat: 00.2, Predict: 04.5, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784625659798 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.339, ankle_x: 0.821] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.9, Feat: 00.3, Predict: 06.8, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784625659864 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.329, ankle_x: 0.818] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784625659930 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.319, ankle_x: 0.816] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784625659996 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.306, ankle_x: 0.813] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784625660062 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.811] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784625660128 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.291, ankle_x: 0.809] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784625660194 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.286, ankle_x: 0.807] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 65.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784625660260 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.284, ankle_x: 0.805] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 66.1, Feat: 00.4, Predict: 03.7, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784625660326 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.282, ankle_x: 0.805] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784625660392 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.283, ankle_x: 0.804] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784625660458 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.290, ankle_x: 0.805] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784625660524 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.297, ankle_x: 0.805] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.8, Feat: 00.3, Predict: 02.8, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784625660590 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.304, ankle_x: 0.806] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 74.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784625660656 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.310, ankle_x: 0.807] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784625660722 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.312, ankle_x: 0.807] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784625660788 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.319, ankle_x: 0.807] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784625660854 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.324, ankle_x: 0.808] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784625660920 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.331, ankle_x: 0.810] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784625660986 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.337, ankle_x: 0.810] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784625661052 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.343, ankle_x: 0.810] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784625661118 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.809] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 65.1, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784625661184 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.350, ankle_x: 0.808] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784625661250 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.351, ankle_x: 0.803] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784625661316 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.795] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784625661382 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.359, ankle_x: 0.778] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 76.7, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784625661448 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.362, ankle_x: 0.755] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 72.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784625661514 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.743] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784625661580 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.734] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0394 | Processed: Yes  | TS(ms): 1784625661646 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.366, ankle_x: 0.731] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 71.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0396 | Processed: Yes  | TS(ms): 1784625661712 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.369, ankle_x: 0.729] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0398 | Processed: Yes  | TS(ms): 1784625661778 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.370, ankle_x: 0.728] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0400 | Processed: Yes  | TS(ms): 1784625661844 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.382, ankle_x: 0.722] | Phase: High            | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 04.1, States: 00.0
Frame: 0402 | Processed: Yes  | TS(ms): 1784625661910 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.388, ankle_x: 0.722] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 73.1, Feat: 00.2, Predict: 03.1, States: 00.0
