Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-21 08:31:05
==========================================================================================
Frame: 0288 | Processed: Yes  | TS(ms): 1784622649029 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0290 | Processed: Yes  | TS(ms): 1784622649095 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0292 | Processed: Yes  | TS(ms): 1784622649161 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0294 | Processed: Yes  | TS(ms): 1784622649227 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 75.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0296 | Processed: Yes  | TS(ms): 1784622649293 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 77.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1784622649359 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.6, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1784622649425 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1784622649491 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 82.5, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1784622649557 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 84.4, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1784622649623 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 83.2, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1784622649689 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 89.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1784622649755 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 85.0, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1784622649821 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 89.1, Feat: 00.5, Predict: 03.2, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1784622649887 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 82.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1784622649953 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 112.1, Feat: 00.4, Predict: 05.9, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1784622650019 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 128.8, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1784622650085 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 95.0, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1784622650151 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 88.4, Feat: 00.4, Predict: 05.6, States: 00.0
Frame: 0324 | Processed: Yes  | TS(ms): 1784622650217 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 83.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1784622650283 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 84.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1784622650349 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 88.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1784622650415 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 91.5, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784622650481 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 90.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1784622650547 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784622650613 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 106.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784622650679 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 85.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784622650745 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 87.3, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784622650811 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 90.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784622650877 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 89.4, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784622650943 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 87.5, Feat: 00.5, Predict: 03.3, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784622651009 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 86.6, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784622651075 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 86.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784622651141 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 78.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784622651207 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 74.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784622651273 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 80.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784622651339 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 73.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784622651405 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784622651471 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 77.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784622651537 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784622651603 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784622651669 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784622651735 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784622651801 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 64.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784622651867 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 63.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784622651933 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784622651999 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784622652065 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784622652131 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784622652197 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784622652263 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784622652329 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.5, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784622652395 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 62.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784622652461 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0394 | Processed: Yes  | TS(ms): 1784622652527 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 62.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0396 | Processed: Yes  | TS(ms): 1784622652593 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0398 | Processed: Yes  | TS(ms): 1784622652659 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0400 | Processed: Yes  | TS(ms): 1784622652725 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.2) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0402 | Processed: Yes  | TS(ms): 1784622652791 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | SameLvl: True | W_Low: True | A_Low: False] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0404 | Processed: Yes  | TS(ms): 1784622652857 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0406 | Processed: Yes  | TS(ms): 1784622652923 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | SameLvl: True | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 62.7, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0408 | Processed: Yes  | TS(ms): 1784622652989 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | SameLvl: True | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 62.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0410 | Processed: Yes  | TS(ms): 1784622653055 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | SameLvl: True | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 67.0, Feat: 00.3, Predict: 02.6, States: 00.0
Frame: 0412 | Processed: Yes  | TS(ms): 1784622653121 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | SameLvl: True | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 64.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0414 | Processed: Yes  | TS(ms): 1784622653187 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | SameLvl: True | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0416 | Processed: Yes  | TS(ms): 1784622653253 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.6) | SameLvl: True | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 64.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0418 | Processed: Yes  | TS(ms): 1784622653319 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.1, dy:0.6) | SameLvl: True | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 02.7, States: 00.0
